,0,1,2,3,4,5,6,7,Carbonate
3049,-0.41798941798941797,-1.0796147672552168,1.5143333640473198,-0.7022538552787665,-0.5180708030097447,1.0404166666666668,1.0,0.15983813859382895,0
3050,0.5952380952380952,0.05437590766643762,0.22364589477380678,-0.9248873072360619,3.157764894535587,-1.207916666666667,0.0,-0.7263530601922106,0
3051,-1.0211640211640212,-0.4033172819689671,0.6111646506815928,-0.512455516014235,-1.0669791538176885,0.790416666666667,1.0,-0.8882144663631767,1
3052,-0.5555555555555556,0.23415118856531392,-0.2951292139414548,0.41755634638196926,0.777106204514617,-0.2929166666666665,0.0,0.4613050075872534,1
3053,-0.8174603174603174,-1.0398685316823357,0.5517867767924964,-0.5504151838671413,-0.36388306401874937,0.6237500000000001,1.0,0.5098634294385432,1
3054,-0.3333333333333333,0.049178323014599304,0.2955243736921868,0.7212336892052196,-0.17269026766991494,-0.12625,0.0,0.5361659079413251,1
3055,0.07936507936507936,-1.5813345562944279,0.6205401044535553,-0.7022538552787665,-0.7586036758356977,0.7070833333333338,1.0,0.5321193727870511,1
3056,0.37037037037037035,0.6924558587479941,-0.4107598104623265,1.3285883748517202,0.4372764277784631,0.540416666666667,0.0,-0.10520991401112807,1
3057,-0.3835978835978836,0.6353741496598638,1.004810903160213,0.645314353499407,-0.6290859750832615,0.27208333333333357,1.0,0.18614061709661098,1
3058,0.29894179894179895,-0.0012688221355953526,-0.2982543651987757,0.49347568208778175,-0.049340076477118584,-0.2929166666666665,0.0,-0.5827010622154781,1
3059,0.7195767195767195,-0.7698998700603836,0.5861634406230262,0.0,-0.44406068829406686,0.12375000000000028,1.0,0.6858877086494689,1
3060,0.05026455026455026,-0.20856072766185108,0.1236410545395397,-0.3606168446026098,1.0423091155791293,-0.12625,0.0,-0.9327263530601924,1
3061,-0.07671957671957672,0.6142780707788733,0.44553163404358764,-0.4270462633451958,-0.6469717528062169,1.2137500000000003,1.0,0.714213454729388,1
3062,-0.5582010582010583,-0.2357716120155926,-0.9826624905520428,-0.49347568208778186,0.3583323054150733,-0.7095833333333332,0.0,0.07890743550834584,1
3063,0.31746031746031744,0.6793090269815795,-0.6451461547613906,1.9169632265717678,0.5655606266189712,0.04041666666666685,0.0,0.6049570055639858,1
3064,0.013227513227513227,-0.3320797982114192,0.2080201384872025,0.24673784104389088,-0.2775379301837918,-0.12625,0.0,-0.020232675771370782,1
3065,-0.09523809523809523,0.5475349690437975,-0.35138193657323025,1.2526690391459077,-0.07709386949549772,0.3737500000000002,0.0,-0.12544258978249886,0
3066,-0.18783068783068782,0.7900787281204616,-0.145121953590054,0.5585765124555161,0.7119773035648206,-0.39624999999999994,0.0,0.5442589782498736,0
3067,-0.164021164021164,0.06446533669647656,0.3830286088971705,1.005931198102017,-0.19489330208461825,-0.3762499999999999,0.0,0.3641881638846736,0
3068,-1.5132275132275133,0.620698616525262,-0.478601497124961,0.6642941874258601,0.42555815961514737,-0.4962499999999997,0.0,-0.9853313100657564,0
3069,-0.29894179894179895,-0.3687686310479247,0.2548974073470153,-0.3795966785290629,-0.5304058221290244,-0.12625,0.0,-0.07688416793120897,0
3070,0.3492063492063492,-0.8150577084766488,1.3018230785495015,-0.6223487544483987,-0.6044159368447022,0.2870833333333338,1.0,-0.49165402124430957,0
3071,-0.10317460317460317,-1.0835893908125047,-0.3951340541757222,-0.9869513641755637,-0.20537806833600605,0.45708333333333323,1.0,0.3803743045017705,0
3072,0.4656084656084656,0.07158908507223147,0.15801771837006912,-0.974614472123369,3.280498334772419,-1.5012500000000002,0.0,-0.3904906423874559,0
3073,0.010582010582010581,-1.2631812275471985,-0.573267675843011,-0.6901067615658365,0.041939065005550745,1.1354166666666667,1.0,-0.4006069802731413,0
3074,0.24867724867724866,-0.5060460139111822,-0.05449256712774916,-0.47449584816132867,-0.16405575428641916,0.6237500000000001,1.0,-0.052604957005564036,0
3075,-0.3544973544973545,0.3203699457311018,0.1986446847152399,0.07591933570581258,0.5211545577895645,-0.6262500000000002,0.0,0.9590288315629742,0
3076,-1.164021164021164,0.4469464190170454,-0.03261650832650316,0.5314353499406881,1.4061921795978785,-0.7095833333333332,0.0,0.6474456246838644,0
3077,0.36507936507936506,0.5854467629748533,-0.35450708783055107,1.6132858837485176,0.3293450104847663,0.29041666666666677,0.0,-0.034395548811330334,0
3078,0.3915343915343915,0.8263700986012386,-0.4795131381233852,0.8732621589561095,1.0435426174910571,-0.3404166666666664,0.0,-0.9084471421345474,0
3079,0.5608465608465608,5.183168997936254,-0.3076298189707382,-0.6832740213523133,-0.7771062045146172,0.87375,1.0,-0.7344461305007588,1
3080,-0.798941798941799,-0.4821982725674537,0.22989619728844848,-0.3606168446026098,-0.5242383125693846,0.04041666666666685,0.0,0.9590288315629742,1
3081,0.23015873015873015,0.5454865092104257,-0.2795034576548505,0.6390510083036777,0.6236585666707782,-0.1745833333333332,0.0,0.13151239251390986,1
3082,0.7936507936507936,-0.4433998318428495,0.9580564402442076,-0.4291340450771057,-0.4650302207968422,-0.09041666666666653,1.0,0.5624683864441073,1
3083,0.15079365079365079,0.3656195062294586,-0.5170149532112357,-1.9549228944246744,4.008264462809918,-1.3762500000000002,0.0,-0.9367728882144665,1
3084,-0.0582010582010582,-0.14618971183979193,0.3017746762068282,0.26571767497034415,-0.3330455162205503,0.3737500000000002,1.0,-0.7688416793120891,1
3085,-0.3386243386243386,0.13111671634946157,0.2517722560896945,0.9679715302491104,-0.12951770075243627,-0.12625,0.0,0.6292362164896309,1
3086,0.9656084656084656,-0.7376748452189865,0.0580128781358017,-0.27634638196915784,0.5077093869495496,1.102916666666667,1.0,-0.5240263024785028,1
3087,0.7804232804232805,0.2951463731560043,0.27989861740558253,-0.19739027283511273,-0.3987911681263107,-0.26291666666666647,0.0,-0.1780475467880629,1
3088,-0.38095238095238093,-0.37152029351066246,1.3299494398653895,-1.5373665480427048,-0.5600098680152955,1.0404166666666668,1.0,-0.5462822458270107,1
3089,0.19576719576719576,-0.9918367346938775,0.9205546251563576,-0.5606642941874259,-1.156531392623659,0.49125000000000024,1.0,-0.659585230146687,1
3090,0.14814814814814814,0.20342429106474078,-0.2295010375377168,0.36536180308422306,1.4880967065498956,-0.6220833333333332,0.0,-0.9448659585230148,1
3091,0.9285714285714286,-0.9345104333868378,-1.535814263097834,-0.05238434163701073,0.5970149253731342,2.190416666666667,1.0,-0.052604957005564036,1
3092,-0.04497354497354497,-1.5238553848505694,1.508083061532678,0.3795966785290629,-0.9633649932157397,2.207083333333334,1.0,0.20030349013657053,0
3093,0.6984126984126984,0.03526714056409106,-0.023241054554540588,-0.11710557532621592,-0.23411866288392746,-0.2887499999999999,0.0,-0.052604957005564036,1
3094,0.7195767195767195,1.065244974394252,-0.34200648280126766,0.6343060498220643,0.704946342666831,-0.15541666666666643,0.0,-0.7445624683864441,1
3095,0.6640211640211641,0.8378353588626465,-1.3014279187987698,-0.4357769869513643,0.5028987294930307,0.2545833333333333,1.0,-0.659585230146687,1
3096,-0.16137566137566137,-1.3981961323855385,2.0862360441370353,0.2277580071174378,-1.2279511533242877,1.5404166666666674,1.0,0.06069802731411235,1
3097,-0.42857142857142855,-1.0233585569059083,1.6018375992523037,0.018979833926453166,-0.8079437523128162,0.6237500000000001,1.0,0.7506322711178554,1
3098,0.4417989417989418,0.18431552396239423,0.11426560076757677,-1.2644365361803087,1.9510299740964598,-0.37458333333333343,0.0,0.45321193727870507,1
3099,0.03439153439153439,0.2842925934418713,-0.4795131381233852,1.0818505338078293,0.04317256691747868,-0.12625,0.0,-0.3904906423874559,1
3100,0.15343915343915343,-1.1762286937246809,0.020511063047951413,-0.12128113879003558,0.17207351671395088,0.007916666666667092,1.0,0.9590288315629742,1
3101,0.7777777777777778,0.15756325001910904,0.3392764912946785,-0.13361803084223012,-0.4281485136301962,-0.18291666666666673,0.0,-0.052604957005564036,1
3102,-1.6322751322751323,0.31746541313154514,-0.48549686836092876,1.138790035587189,0.17269026766991494,-0.2837499999999997,0.0,0.3459787556904402,1
3103,0.42063492063492064,0.13655889322020978,1.3236991373507478,-0.24920521945432986,-0.6301961268039966,-0.2787499999999999,1.0,-1.0197268588770865,1
3104,0.6111111111111112,-0.4757777268210654,1.1174391543675712,0.7022538552787665,-0.4650302207968422,0.9570833333333338,1.0,-0.30955993930197273,1
3105,0.9576719576719577,-0.5704654895666129,-0.5576419195564066,-0.6411387900355874,0.42568150980634006,1.6304166666666664,1.0,-0.422862923621649,1
3106,1.1772486772486772,-0.7338530917985172,1.508083061532678,-0.539217081850534,-1.2125323794251883,0.3262500000000002,1.0,0.46939807789580174,1
3107,-0.30423280423280424,-0.1220362302224259,0.9111791713843946,0.8540925266903916,-0.3453805353398299,0.3737500000000002,0.0,0.1740010116337885,1
3108,-0.36243386243386244,1.0045555300771996,1.3924552901485432,0.3226571767497035,-0.7586036758356977,0.6204166666666672,1.0,-0.052604957005564036,1
3109,-1.0238095238095237,0.36121684628907774,-0.0928570927207878,-1.3475682087781733,0.9682990008634513,-0.37875000000000003,0.0,0.6757713707637835,1
3110,-0.03439153439153439,1.5525032484904078,-0.18262376867790395,-0.15449584816132855,-0.1314913038115208,0.9920833333333337,1.0,0.1557916034395548,1
3111,0.5740740740740741,4.961201559275397,0.8424258437233362,1.290628706998814,0.06414209942025405,0.9570833333333338,1.0,-0.012139605462822469,1
3112,0.13227513227513227,0.6754261255063823,0.23614649980309022,0.8132858837485174,0.13099790304674966,-0.49874999999999975,0.0,0.7567020738492666,1
3113,-0.41534391534391535,-0.6858212948100587,0.24239680231773228,0.7212336892052196,-0.6716417910447762,0.3737500000000002,1.0,0.9205867475973697,1
3114,0.12962962962962962,0.4652296873805706,-0.145121953590054,-0.4276156583629894,-0.35154804489946956,-0.07875000000000004,0.0,-0.528072837632777,1
3115,-0.5105820105820106,0.6123519070549571,-0.7732773563115456,0.3036773428232503,0.8085605032687799,-0.7929166666666667,0.0,-0.5098634294385433,1
3116,0.2619047619047619,0.3983337155086757,0.11114044951025627,-1.35497034400949,1.7508326137905517,-0.7529166666666667,0.0,-0.9731917046029339,1
3117,-0.3148148148148148,0.061438507987465175,0.5312180656418767,-1.1957295373665482,-0.20352781546811405,0.11625000000000037,1.0,-0.5887708649468893,1
3118,0.09788359788359788,0.4695711992662236,-0.40138435669036393,0.9679715302491104,-0.09929690391020103,0.04041666666666685,0.0,0.8194233687405158,1
3119,0.06349206349206349,-1.453535121913934,0.501784356675363,-0.7591933570581259,-0.44406068829406686,0.87375,1.0,0.8517956499747092,1
3120,0.48148148148148145,-0.8686539784453104,0.9143043226417159,-0.13285883748517208,-0.7339336375971384,0.87375,1.0,0.6757713707637835,1
3121,-0.5291005291005291,0.6973477031261947,0.03483758770174484,-3.1126927639383157,2.639694091525842,-0.7245833333333335,0.0,-0.11734951947395054,1
3122,0.15079365079365079,0.6355881678514107,0.0798889369370477,-0.3226571767497035,-0.5242383125693846,0.12375000000000028,1.0,-0.9044006069802732,1
3123,0.8359788359788359,1.7344187113047471,0.42678072649966214,0.5883748517200476,0.14185271987171585,0.3737500000000002,1.0,-0.3136064744562469,1
3124,0.1111111111111111,-1.4115875563708629,-0.13574649981809145,-0.07591933570581258,-0.6414209942025411,2.1737500000000005,1.0,-0.014162873039959549,1
3125,-1.3571428571428572,-0.5827868225942061,-0.5201401044685565,-0.13285883748517208,1.140989268533366,-0.2929166666666665,1.0,0.9590288315629742,1
3126,-0.42592592592592593,-0.9817778796912022,1.6018375992523037,-0.07591933570581258,-0.8634513383495745,0.6237500000000001,1.0,0.7202832574607992,1
3127,0.5291005291005291,-0.49690437972941986,-1.77645090991154,1.1152550415183868,1.4403601825582828,-0.4612499999999998,0.0,-0.052604957005564036,1
3128,-1.3333333333333333,-0.43878315371092247,0.4924089029034005,1.2526690391459077,-0.4070556309362281,0.20708333333333334,1.0,0.6879109762266059,1
3129,0.6190476190476191,0.08770159749293012,-0.15762255861933744,1.68920521945433,0.302207968422351,-0.042916666666666575,0.0,0.21851289833080423,1
3130,0.2275132275132275,-1.317786440418864,-0.33575618028662596,-2.600237247924081,0.48723325521154576,0.790416666666667,1.0,-0.1659079413252403,1
3131,-1.0026455026455026,-0.18349002522357238,-0.09199438221559944,0.6263345195729538,-0.33921302578018997,-0.12625,0.0,0.5199797673242285,1
3132,-0.4656084656084656,0.3955820530459377,-0.3232555752573425,1.1957295373665484,0.46256321697298636,-0.20958333333333343,0.0,-0.8153768335862419,1
3133,0.5846560846560847,-0.4849499350301917,0.8924282638404698,0.7781731909845789,-0.5630936227951154,1.0404166666666668,1.0,-0.0930703085483056,1
3134,0.21428571428571427,0.809248643277536,-0.7295252387090536,1.4424673784104391,0.6889108178117676,-0.20958333333333343,0.0,0.0060698027314112345,1
3135,0.30158730158730157,-0.6593441871130471,0.976807347788133,-0.5972953736654806,-0.6869372147526829,0.9170833333333338,1.0,-0.09711684370257975,1
3136,-1.2328042328042328,-0.3131239012458915,0.43615618027162506,0.9489916963226573,0.11101517207351677,0.04041666666666685,1.0,-0.45928174001011646,1
3137,-0.15343915343915343,-1.1101887946189712,2.626887211653544,0.13285883748517208,-1.2075983717774765,2.040416666666667,1.0,-0.2771876580677795,1
3138,0.2751322751322751,-1.5777573950928685,0.3017746762068282,-0.7303440094899171,0.04391266806463527,1.22625,1.0,0.6211431461810824,1
3139,-0.8862433862433863,0.7315906137735998,-1.1139188433595186,-1.3096085409252671,1.9551005304058222,-0.9595833333333336,0.0,0.4957005563985835,1
3140,-1.335978835978836,-0.13515248796147644,0.30069761470205164,0.49347568208778175,0.4193906500555077,-0.006250000000000238,0.0,0.3459787556904402,1
3141,0.5634920634920635,1.8527401972024768,0.9736821965308118,0.3226571767497035,-0.7080300974466511,0.540416666666667,1.0,0.06676783004552336,1
3142,0.41005291005291006,0.2849040739891467,-0.08574407970095772,-1.3475682087781733,0.6796595534723079,-0.5429166666666667,0.0,-0.8153768335862419,1
3143,-0.25132275132275134,0.09565084460750602,-0.3388813315439468,1.6322657176749706,0.14802022943135554,0.12375000000000028,0.0,0.3358624178047548,1
3144,-1.1719576719576719,0.28520981426278397,-0.004490147010615443,-0.6073546856465007,1.0114715677809303,-0.45958333333333334,0.0,0.8032372281234192,1
3145,0.8518518518518519,0.45092104257433335,0.6767928270853307,0.6263345195729538,0.04317256691747868,0.3737500000000002,1.0,-0.4511886697015681,1
3146,-0.03439153439153439,0.3928303905831997,0.1048901469956142,-0.7781731909845789,0.2528678919452324,-0.2929166666666665,1.0,-0.9893778452200304,1
3147,-0.015873015873015872,0.5493694106856228,0.18614407968595684,1.68920521945433,-0.10361416060194892,0.3737500000000002,0.0,0.8922610015174509,1
3148,0.3148148148148148,0.05835053122372556,0.07676378567972685,0.5314353499406881,0.6253854693474774,-0.2929166666666665,0.0,0.4613050075872534,1
3149,0.6428571428571429,0.7766873041351375,-0.5545167682990858,0.03758007117437722,0.6410509436289628,-0.6220833333333332,0.0,0.799190692969145,1
3150,0.5502645502645502,-1.330994420240006,-1.645194557104064,-0.34657176749703444,0.7160478598741826,1.3370833333333343,1.0,0.7344461305007588,1
3151,0.015873015873015872,-0.4176870748299317,0.1986446847152399,-0.07591933570581258,-0.3330455162205503,-0.2929166666666665,0.0,-0.0849772382397573,1
3152,-1.1084656084656084,-0.3085377971413282,-0.8201546251713583,-0.49347568208778186,-0.037005057357838995,-0.5429166666666667,0.0,-0.44107233181588273,1
3153,-0.8015873015873016,-0.04731330734541006,-1.3930284772658,0.43653618030842234,0.7215986184778587,-0.5687500000000002,0.0,-0.5220030349013658,1
3154,0.06878306878306878,0.8722311396468704,0.07676378567972685,-0.39952550415183874,1.8646848402615024,-0.7245833333333335,0.0,0.8396560445118866,1
3155,0.15343915343915343,1.0553695635557596,-0.8201546251713583,0.645314353499407,0.13198470457629213,-0.2929166666666665,0.0,-0.6454223571067276,1
3156,-0.7962962962962963,-0.29477948482763877,0.05488772687848084,-0.3606168446026098,-0.48723325521154576,-0.042916666666666575,0.0,0.87202832574608,1
3157,-1.0132275132275133,-0.012948100588549722,0.06373918341397705,0.018979833926453166,-0.5859134081657827,-0.257083333333333,0.0,0.5139099645928175,1
3158,-0.10582010582010581,0.2435679889933505,-0.9826624905520428,0.591032028469751,0.6486986554829163,-0.5245833333333336,0.0,-0.8801213960546284,1
3159,0.17195767195767195,-1.3719024688527095,0.8705522050392238,0.7971530249110322,-0.3373627729122982,-0.12625,1.0,-0.48558421851289835,0
3160,0.6746031746031746,1.2391194680119242,-0.698273726135845,-0.019739027283511207,-0.17096336499321566,-0.47541666666666643,1.0,-0.9286798179059181,0
3161,-1.3650793650793651,0.2901016586409846,-0.763901902539583,2.0308422301304865,0.9066239052670532,-0.3762499999999999,0.0,-0.9489124936772889,0
3162,-0.3201058201058201,-1.0285561415577467,1.0736870367650793,-0.24673784104389088,-0.5914641667694586,1.4570833333333335,1.0,-0.5402124430955995,0
3163,0.8703703703703703,1.3633417411908584,-0.6857731211065616,0.5135943060498223,0.5846799062538548,-0.15041666666666623,1.0,0.689934243803743,0
3164,0.6957671957671958,-1.3988076129328135,0.5580370793071382,-0.3036773428232504,-0.1270506969285804,1.6237500000000005,1.0,-0.9448659585230148,0
3165,-1.1216931216931216,-0.3427807077887333,-0.5888934321296152,-0.5693950177935945,-0.07401011471567777,-0.45958333333333334,0.0,-0.18209408194233695,0
